Date,1,3,5,6,39,42,46,47,49,50,51,52,53,56,63,64,65,66,67,68,71,72,77,78,79,81,84,87,88,89,90,95,96,97,98,99,100,103,104,105,106,107,108,110,112,113,114,116,117,118,119,121,123,125,138,139,140,141,142,144,150,151,152,153,156,157,158,160,165,166,176,182,190,197,198,200,203,204,206,212,214,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,336,339,342,343,344,346,347,348,349,350,354,355,356,357,358,359,360,361,362,368
2020-09-10 04:01:47,0.21885659708009286,0.0,0.5108259969577815,0.0,0.006254343293953468,0.013888888890505768,0.9834234234235737,0.9834234234235737,0.014982141346369104,0.0,0.0,0.014992398894250414,0.014283284373892258,0.0058479532163460135,0.007905138339914686,0.005981703026037621,0.0,0.005847953216374435,0.007547169811310539,0.005967336683418978,0.013541134389370768,0.015615916608199498,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.005847953216374435,0.0062484651695911,0.006260000561425727,0.006261980830672087,0.006821282401091366,0.008438818565394968,0.006161357823764035,0.005985597730997938,0.00616135782375693,0.005935853696257709,0.006250868176138624,0.22222222222222232,0.2857142857142856,0.17647058823529527,0.008762168727288383,0.22974924510962302,0.22222222222222232,0.22222222222222232,0.2222222222222221,0.0068343811213553984,0.02733566354718775,0.015615916608197722,0.014896145900781477,0.0,0.006877579092162023,0.05067519455823444,0.005586592178772776,0.00468164794007464,0.002537280213665838,0.1696270215158459,0.5186915887850467,0.5108259969577815,0.794802291034955,0.006254343293953468,0.5,0.2682926829268293,0.5555555555555556,0.3888888888888889,0.9814220183486224,0.01857798165139002,0.4,0.008610915331104252,0.06870229007654416,0.5,0.0,0.0,0.0,0.00644611368600323,0.006000000000000227,0.012656187021363507,0.0062540535532349395,0.006256143394047342,0.0061677143873808404,0.00609880056921952,0.015483794419507646,0.0,0.8135593220338984,0.6205826581623857,0.1496732540744823,1.0,0.006423982869378619,0.003974549251751114,0.375,0.5382090749750281,0.006263729345988622,0.0,0.00655804616030764,0.0,0.5382090749750281,0.49415204678362556,0.5103244837758112,0.5321757947344015,0.3333333333333357,0.5714285714285552,0.006939667509868741,0.006269591983564027,0.3965517241379308,1.0,0.5,0.5,0.3777296449983094,0.26417206140473715,0.07278372375919417,0.006254343293953468,0.0060083995560873404,0.006254343293953468,0.006254343293953468,0.006254343293953468,0.368421052631561,0.5217391304348098,0.2857142857142776,0.006254343293953468,0.006249225936098668,0.006410256410259052,0.11132386701824726
2020-09-10 04:02:02,0.21885659708009286,0.0,0.5707149185181322,0.0,0.006949270326614965,0.013888888890505768,0.9841441441440111,0.9841441441440111,0.015033639008745325,0.0,0.0,0.015043931814584965,0.014343047070017434,0.0058479532163460135,0.007905138339914686,0.006685432793808843,0.0,0.005847953216374435,0.007547169811310539,0.0065954773869307814,0.013541134389370768,0.015615916608199498,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.005847953216374435,0.006930612022159721,0.00696179434635269,0.006261980830672087,0.006821282401091366,0.008438818565394968,0.006858870030228559,0.006574948892200894,0.006858870030221453,0.006481398549006201,0.006945409084593734,0.22222222222222232,0.2857142857142856,0.17647058823529527,0.008762168727288383,0.22974924510962302,0.22222222222222232,0.22222222222222232,0.2222222222222221,0.0068343811213553984,0.02733566354718775,0.015615916608197722,0.014896145900781477,0.0,0.006877579092162023,0.05067519455823444,0.005586592178772776,0.00468164794007464,0.002537280213665838,0.1696270215158459,0.5794392523364486,0.5707149185181322,0.794802291034955,0.006949270326614965,0.0,0.21951219512195122,0.5555555555555556,0.3888888888888889,0.9380733944954116,0.0619266055045955,0.0,0.008978641252717523,0.06870229007654416,0.5,0.0,0.0,0.0,0.007005487187683457,0.006799999999998363,0.01275023512024731,0.00694894839247695,0.006949985544956405,0.006879373739771211,0.00609880056921952,0.015483794419507646,0.0,0.8135593220338984,0.6205826581623857,0.1496732540744823,1.0,0.006423982869378619,0.003974549251751114,0.25,0.027790865792357344,0.006955804764071871,0.0,0.0077840135508786545,0.0,0.027790865792357344,0.9502923976608173,0.05014749262536877,0.006672162398887113,0.3333333333333357,0.5714285714285552,0.008327108866069466,0.006960779696640884,0.19827586206896552,1.0,0.5,0.5,0.3722320412722162,0.26417206140473715,0.07278372375919417,0.006949270326614965,0.006609384329824053,0.006949270326614965,0.006949270326614965,0.006949270326614965,0.368421052631561,0.5217391304348098,0.2857142857142776,0.006949270326614965,0.006943635606265985,0.007211538461540101,0.08574306199547155
2020-09-10 04:02:17,0.21885659708009286,0.0,0.6444243604385635,0.0,0.007644197359276461,0.013888888890505768,0.9837837837840198,0.9837837837840198,0.015088815075571915,0.0,0.0,0.015099145657799795,0.014494752375565412,0.0058479532163460135,0.007905138339914686,0.007037297677690901,0.0,0.005847953216374435,0.007547169811310539,0.006909547738693789,0.013541134389370768,0.015615916608199498,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.005847953216374435,0.007612758874742553,0.007663588131265442,0.006261980830672087,0.006821282401091366,0.012658227848106662,0.007556382236685977,0.00717350866530353,0.007556382236685977,0.00703508586223478,0.007778858174745551,0.22222222222222232,0.2857142857142856,0.17647058823529527,0.008762168727288383,0.22974924510962302,0.22222222222222232,0.22222222222222232,0.2222222222222221,0.0068343811213553984,0.02733566354718775,0.015615916608197722,0.014896145900781477,0.0,0.006877579092162023,0.05067519455823444,0.005586592178772776,0.00468164794007464,0.002537280213665838,0.1696270215158459,0.6542056074766355,0.6444243604385635,0.794802291034955,0.007644197359276461,0.0,0.17073170731707318,0.5555555555555556,0.3333333333333333,0.9525229357798164,0.04747706422020315,0.0,0.009438298654735888,0.06870229007654416,0.4000000000000057,0.0,0.0,0.0,0.007884502690316708,0.007199999999997431,0.013112992073089913,0.007643843231726066,0.007643827695865468,0.007591033092161581,0.00609880056921952,0.015483794419507646,0.0,0.8135593220338984,0.6205826581623857,0.1496732540744823,1.0,0.007494646680942907,0.005731665906630212,0.125,0.5685388660185182,0.007632825757763584,0.0,0.007941777596887079,0.0,0.5685388660185182,0.47368421052631504,0.5427728613569323,0.5362975938997372,0.3333333333333357,0.7142857142856656,0.008327108866069466,0.007657313670936361,0.4051724137931034,1.0,0.3333333333333335,0.3333333333333335,0.3883075659620827,0.23495762653355,0.027730770151504824,0.007644197359276461,0.007191094750627514,0.007644197359276461,0.007644197359276461,0.007644197359276461,0.31578947368416266,0.4347826086956843,0.2571428571428669,0.007644197359276461,0.007637123085636688,0.007211538461540101,0.09601399405559397
2020-09-10 04:02:32,0.4377131941601855,0.0,0.8056637646395075,0.0,0.008339124391937958,0.013888888890505768,0.9783783783782383,0.9783783783782383,0.01517341837804409,0.0,0.0,0.015183806884060402,0.01464875624635198,0.008771929824547442,0.007905138339914686,0.00844475721322624,0.0,0.008771929824561653,0.007547169811310539,0.008479899497487509,0.013796627491057478,0.015676054926331062,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.008771929824561653,0.008349477475519507,0.008337310164776568,0.00920127795527037,0.009549795361522229,0.016877637130804146,0.008486398511976745,0.00811278707847407,0.00848639851196964,0.00804475096283852,0.008473399083207767,0.4444444444444442,0.48947951273532686,0.35294117647058876,0.008762168727288383,0.44978337928318246,0.4444444444444444,0.44444444444444464,0.4444444444444442,0.0068343811213553984,0.04204178277467463,0.015676054926329286,0.01516731671358329,0.007633587786259,0.00962861072902399,0.08344014140551081,0.005586592178772776,0.00468164794007464,0.002537280213665838,0.1696270215158459,0.8177570093457943,0.8056637646395075,0.7144322950167066,0.008339124391937958,0.125,0.12195121951219512,0.5555555555555556,0.3333333333333333,0.9669724770642194,0.03302752293578237,0.0,0.010081819017550231,0.11450381679424027,0.4000000000000057,0.0,0.0,0.0,0.008630334025887976,0.00840000000000174,0.013274217385465192,0.008338738070975182,0.008343451864703866,0.008480607282649544,0.008335027444601906,0.01558266922422824,0.0,0.7627118644067796,0.5862782278917429,0.14179985827887442,1.0,0.008565310492507194,0.00610244654397718,0.625,0.43157152203587873,0.008311104095902522,0.0,0.00870042895884282,0.0,0.43157152203587873,0.5643274853801152,0.43952802359882015,0.4702457622752331,0.27672955974842495,0.5714285714285552,0.009021500576636754,0.008348658626989192,0.5344827586206897,1.0,0.5,0.5,0.3722320412722162,0.23495762653355,0.027730770151504824,0.008339124391937958,0.00778123138440634,0.008339124391937958,0.008339124391937958,0.008339124391937958,0.31578947368416266,0.4347826086956843,0.2571428571428669,0.008339124391937958,0.008331717193961197,0.00801282051282115,0.19089317543257223
2020-09-10 04:02:47,0.4377131941601855,0.0,0.8839800466799659,0.0,0.009034051424599454,0.013888888890505768,0.978018018018247,0.978018018018247,0.015327911365165647,0.0,0.0,0.015338405645060504,0.014857925682790096,0.008771929824547442,0.007905138339914686,0.008796622097115403,0.0,0.008771929824561653,0.007547169811310539,0.00879396984924341,0.013796627491057478,0.015676054926331062,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.008771929824561653,0.009031624328088128,0.00903910394968932,0.00920127795527037,0.009549795361522229,0.016877637130804146,0.009067658684024593,0.008702138239684132,0.009067658684024593,0.008590295815579907,0.009167939991669982,0.4444444444444442,0.48947951273532686,0.35294117647058876,0.008762168727288383,0.44978337928318246,0.4444444444444444,0.44444444444444464,0.4444444444444442,0.0068343811213553984,0.04204178277467463,0.015676054926329286,0.01516731671358329,0.007633587786259,0.00962861072902399,0.08344014140551081,0.005586592178772776,0.00468164794007464,0.002537280213665838,0.1696270215158459,0.8971962616822429,0.8839800466799659,0.7144322950167066,0.009034051424599454,0.0,0.0975609756097561,0.5555555555555556,0.3333333333333333,0.9525229357798164,0.04747706422020315,0.0,0.010572120246372663,0.11450381679424027,0.4000000000000057,0.0,0.0,0.0,0.009456075861699276,0.008800000000000807,0.013636974338304242,0.009033632910224298,0.009037294015612929,0.009073656742970115,0.008335027444601906,0.01558266922422824,0.0,0.7627118644067796,0.5862782278917429,0.14179985827887442,1.0,0.008565310492507194,0.00610244654397718,0.5,0.919559417043377,0.00903191640783163,0.0,0.008936459069207814,0.5,0.919559417043377,0.09356725146198741,0.9026548672566372,0.9251893451491575,0.27672955974842495,0.42857142857138797,0.010409016846097074,0.009047472624455821,0.8017241379310345,1.0,0.5,0.5,0.3883075659620827,0.23495762653355,0.027730770151504824,0.009034051424599454,0.008519401739118138,0.009034051424599454,0.009034051424599454,0.009034051424599454,0.31578947368416266,0.4347826086956843,0.2571428571428669,0.009034051424599454,0.009025296892410495,0.0088141025641022,0.11422700879069281
2020-09-10 04:03:02,0.4377131941601855,0.0,0.9576894886003975,0.0,0.00972897845726095,0.013888888890505768,0.978018018018247,0.978018018018247,0.015361017005265154,0.0,0.0,0.015371533950990113,0.014910792683206608,0.008771929824547442,0.007905138339914686,0.00950035186487952,0.0,0.008771929824561653,0.007547169811310539,0.00942211055276232,0.013796627491057478,0.015676054926331062,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.008771929824561653,0.00971377118067096,0.009740897734602072,0.00920127795527037,0.009549795361522229,0.016877637130804146,0.009765170890489117,0.009319115236571918,0.009765170890489117,0.009152125589288573,0.009862480900125092,0.4444444444444442,0.48947951273532686,0.35294117647058876,0.008762168727288383,0.44978337928318246,0.4444444444444444,0.44444444444444464,0.4444444444444442,0.0068343811213553984,0.04204178277467463,0.015676054926329286,0.01516731671358329,0.007633587786259,0.00962861072902399,0.08344014140551081,0.005586592178772776,0.00468164794007464,0.002537280213665838,0.1696270215158459,0.9719626168224298,0.9576894886003975,0.7144322950167066,0.00972897845726095,0.0,0.07317073170731707,0.4444444444444444,0.2777777777777778,0.9380733944954116,0.0619266055045955,0.0,0.01097048999479,0.11450381679424027,0.4000000000000057,0.0,0.0,0.0,0.010015449363379503,0.009599999999998943,0.013731022437191598,0.009728527749473415,0.009731136166521992,0.009785316095360486,0.008335027444601906,0.01558266922422824,0.0,0.7627118644067796,0.5862782278917429,0.14179985827887442,1.0,0.009635974304067929,0.006714325920896158,0.75,0.5609355522229731,0.009705310316739713,0.0,0.010028462007355188,0.0,0.5609355522229731,0.4853801169590639,0.5309734513274336,0.533463856973569,0.27672955974842495,0.7142857142856656,0.010409016846097074,0.009740809324885191,0.3793103448275861,1.0,0.3333333333333335,0.3333333333333335,0.3883075659620827,0.23495762653355,0.027730770151504824,0.00972897845726095,0.009145221040171236,0.00972897845726095,0.00972897845726095,0.00972897845726095,0.31578947368416266,0.4347826086956843,0.2571428571428669,0.00972897845726095,0.009720813191535171,0.009615384615383249,0.17926125513502444
2020-09-10 04:03:17,0.4377131941601855,0.0,0.038144033064425265,0.0,0.010423905489922447,0.013888888890505768,0.9772972972973548,0.9772972972973548,0.015379409027541868,0.0,0.0,0.015389938565395056,0.01496595824886171,0.008771929824547442,0.007905138339914686,0.009852216748768683,0.0,0.008771929824561653,0.007547169811310539,0.009736180904518221,0.013796627491057478,0.015676054926331062,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.008771929824561653,0.010395918033239582,0.010442691519514824,0.00920127795527037,0.009549795361522229,0.016877637130804146,0.01034643106254407,0.009963718069137428,0.01034643106254407,0.0097953799679118,0.010557021808587308,0.4444444444444442,0.48947951273532686,0.35294117647058876,0.008762168727288383,0.44978337928318246,0.4444444444444444,0.44444444444444464,0.4444444444444442,0.0068343811213553984,0.04204178277467463,0.015676054926329286,0.01516731671358329,0.007633587786259,0.00962861072902399,0.08344014140551081,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.037383177570093455,0.038144033064425265,0.7144322950167066,0.010423905489922447,0.0,0.04878048780487805,0.4444444444444444,0.2777777777777778,0.9922018348623851,0.0077981651376148875,0.0,0.011522078877206354,0.11450381679424027,0.5,0.0,0.0,0.0,0.010814554365772722,0.00999999999999801,0.014093779390030647,0.010423422588715425,0.01042497831743816,0.010378365555688163,0.008335027444601906,0.01558266922422824,0.0,0.7627118644067796,0.5862782278917429,0.13384772852531235,1.0,0.010706638115632217,0.007499723330063546,0.75,0.427716017306693,0.01038180545055667,0.0,0.01078588145202275,0.0,0.427716017306693,0.5730994152046769,0.4424778761061947,0.46756659281776497,0.5283018867924554,0.7142857142856656,0.01110344534390606,0.010431079787263542,0.5258620689655171,1.0,0.3333333333333335,0.3333333333333335,0.4145437251273094,0.23495762653355,0.027730770151504824,0.010423905489922447,0.009791354082832271,0.010423905489922447,0.010423905489922447,0.010423905489922447,0.31578947368416266,0.4347826086956843,0.2571428571428669,0.010423905489922447,0.010415591738020424,0.010416666666664298,0.0723606400402933
2020-09-10 04:03:32,0.4377131941601855,0.0,0.10724663486482977,0.0,0.011118832522583944,0.013888888890505768,0.9769369369369088,0.9769369369369088,0.015394122645361108,0.0,0.0,0.015404662256919721,0.014986645335980597,0.008771929824547442,0.011857707509882687,0.0105559465165328,0.0,0.008771929824561653,0.011320754716976467,0.01036432160803713,0.013796627491057478,0.015676054926331062,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.008771929824561653,0.011078064885808203,0.011144485304441787,0.00920127795527037,0.009549795361522229,0.016877637130804146,0.011043943269008594,0.01061752951360262,0.011043943269008594,0.01039792204408485,0.011251562717042418,0.4444444444444442,0.48947951273532686,0.35294117647058876,0.008762168727288383,0.44978337928318246,0.4444444444444444,0.44444444444444464,0.4444444444444442,0.0068343811213553984,0.04204178277467463,0.015676054926329286,0.01516731671358329,0.007633587786259,0.00962861072902399,0.08344014140551081,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.10747663551401869,0.10724663486482977,0.7332996416429296,0.011118832522583944,0.0,0.04878048780487805,0.4444444444444444,0.2777777777777778,0.9633027522935773,0.036697247706428016,0.0,0.012043023932825747,0.11450381679424027,0.5,0.0,0.0,0.0,0.011373927867452949,0.010799999999996146,0.014187827488918003,0.011118317427964541,0.011118820468347224,0.011090024908078533,0.008335027444601906,0.01558266922422824,0.0,0.7627118644067796,0.5862782278917429,0.13384772852531235,1.0,0.010706638115632217,0.007499723330063546,0.375,0.9297501191383268,0.011107107796810567,0.0,0.01100833426120218,0.5,0.9297501191383268,0.07017543859648967,0.9262536873156342,0.9390231335978154,0.5283018867924554,0.42857142857138797,0.01249091474164743,0.011133117265757164,0.836206896551724,1.0,0.5,0.5,0.3883075659620827,0.23495762653355,0.027730770151504824,0.011118832522583944,0.010376586366206197,0.011118832522583944,0.011118832522583944,0.011118832522583944,0.31578947368416266,0.47826086956524705,0.2571428571428669,0.011118832522583944,0.011111476913463036,0.010416666666664298,0.0854582646869968
2020-09-10 04:03:47,0.6565697912402781,0.0,0.28691339954588146,0.0,0.01181375955524544,0.013888888890505768,0.9718918918920281,0.9718918918920281,0.015522866801298107,0.0,0.0,0.015533494557754324,0.015207307598597453,0.01169590643274887,0.011857707509882687,0.011611541168193185,0.0,0.01169590643274887,0.011320754716976467,0.011620603015074948,0.014307613694427346,0.015736193244462626,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.01169590643274887,0.011814783486599367,0.011818207337952913,0.012012779552719621,0.01227830832195309,0.016877637130804146,0.011857707509882687,0.01162126821002829,0.011857707509882687,0.01151343913101499,0.011946103625504634,0.6666666666666665,0.6932447397563677,0.5294117647058822,0.008762168727288383,0.6698175134567415,0.6666666666666667,0.666666666666667,0.6666666666666665,0.0068343811213553984,0.05675112349596745,0.01573619324446085,0.01543848752638155,0.007633587786259,0.012379642365885957,0.11621555963241192,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.2897196261682243,0.28691339954588146,0.7453061349505674,0.01181375955524544,0.125,0.024390243902439025,0.4444444444444444,0.2222222222222222,0.9600917431192659,0.03990825688075006,0.0,0.012809119602856356,0.16030534351193637,0.4000000000000057,0.0,0.0,0.0,0.012199669703264249,0.011600000000001387,0.014590890769852649,0.011813212267213657,0.011818444637178516,0.011860989206503803,0.011384427729211666,0.01568154402895061,0.0,0.8135593220338984,0.6205826581623857,0.13384772852531235,1.0,0.011777301927196504,0.008402035362870208,0.625,0.5741928883169052,0.011791507683241775,0.0,0.012114150399590073,0.0,0.5741928883169052,0.4707602339181278,0.5339233038348083,0.5370961924880211,0.4654088050314442,0.5714285714285552,0.01249091474164743,0.01182988710452193,0.4310344827586208,1.0,0.5,0.5,0.3883075659620827,0.23495762653355,0.027730770151504824,0.01181375955524544,0.010975542767894808,0.01181375955524544,0.01181375955524544,0.01181375955524544,0.368421052631561,0.47826086956524705,0.2571428571428669,0.01181375955524544,0.01180625545994829,0.011217948717952453,0.49440242594466954
2020-09-10 04:04:02,0.6565697912402781,0.0,0.36522968158633984,0.0,0.01250868658791049,0.013888888890505768,0.971531531531582,0.971531531531582,0.015537580419117347,0.0,0.0,0.015548218249278989,0.015225696120481302,0.01169590643274887,0.011857707509882687,0.012315270935957301,0.0,0.01169590643274887,0.011320754716976467,0.012248743718593857,0.014307613694427346,0.015736193244462626,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.01169590643274887,0.012496930339167989,0.012520001122865665,0.012012779552719621,0.01227830832195309,0.02109704641350163,0.01255521971634721,0.012265871042600907,0.012555219716340105,0.012099696286220762,0.01264064453396685,0.6666666666666665,0.6932447397563677,0.5294117647058822,0.008762168727288383,0.6698175134567415,0.6666666666666667,0.666666666666667,0.6666666666666665,0.0068343811213553984,0.05675112349596745,0.01573619324446085,0.01543848752638155,0.007633587786259,0.012379642365885957,0.11621555963241192,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.3691588785046729,0.36522968158633984,0.7453061349505674,0.01250868658791049,0.0,0.1951219512195122,0.4444444444444444,0.3333333333333333,0.963073394495412,0.036926605504589816,0.0,0.013176845524462522,0.16030534351193637,0.4000000000000057,0.0,0.0,0.0,0.012759043204944476,0.012399999999999523,0.014684938868736452,0.012508107106462774,0.012512286788094684,0.012572648558894173,0.011384427729211666,0.01568154402895061,0.0,0.7627118644067796,0.5862782278917429,0.10235414534288445,1.0,0.012847965738757239,0.0085408497886732,0.375,0.419024977316601,0.012473878289899432,0.0,0.012872854183559213,0.0,0.419024977316601,0.5555555555555536,0.4601769911504425,0.4689577000360658,0.4339622641509422,0.7142857142856656,0.013185870586312376,0.012519161694708458,0.6379310344827587,1.0,0.3333333333333335,0.3333333333333335,0.3883075659620827,0.26417206140473715,0.13452003150093716,0.012508686587906936,0.012035381968903636,0.012508686587906936,0.012508686587906936,0.012508686587906936,0.31578947368416266,0.47826086956524705,0.2571428571428669,0.012508686587906936,0.012500849568272798,0.012019230769233502,0.06692415534089113
2020-09-10 04:04:17,0.6565697912402781,0.0,0.4481528037468254,0.0,0.013203613620571986,0.013888888890505768,0.9711711711711359,0.9711711711711359,0.015578042868124697,0.0,0.0,0.015588708400969153,0.015322235860374178,0.01169590643274887,0.011857707509882687,0.012667135819846465,0.0,0.01169590643274887,0.011320754716976467,0.01256281407034976,0.014307613694427346,0.015736193244462626,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.01169590643274887,0.01317907719173661,0.013221794907778417,0.012012779552719621,0.01227830832195309,0.02109704641350163,0.013136479888395058,0.012892056651381267,0.013136479888395058,0.012677810980918025,0.01333518544242196,0.6666666666666665,0.6932447397563677,0.5294117647058822,0.008762168727288383,0.6698175134567415,0.6666666666666667,0.666666666666667,0.6666666666666665,0.0068343811213553984,0.05675112349596745,0.01573619324446085,0.01543848752638155,0.007633587786259,0.012379642365885957,0.11621555963241192,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.4532710280373831,0.4481528037468254,0.7453061349505674,0.013203613620571986,0.0,0.14634146341463414,0.4444444444444444,0.2777777777777778,0.9633027522935773,0.036697247706428016,0.0,0.013636502926487992,0.16030534351193637,0.4000000000000057,0.0,0.0,0.0,0.013558148207337695,0.01279999999999859,0.015047695821579055,0.01320300194571189,0.013206128939003747,0.013165698019214744,0.011384427729211666,0.01568154402895061,0.0,0.7627118644067796,0.5862782278917429,0.10235414534288445,1.0,0.012847965738757239,0.0085408497886732,0.5,0.9785631783144013,0.013174424771236204,0.0,0.013031037605664153,0.0,0.9785631783144013,0.04678362573099193,0.9616519174041298,0.9943325261476634,0.4339622641509422,0.5714285714285552,0.013185870586312376,0.01321179080174062,0.8189655172413792,1.0,0.5,0.5,0.4145437251273094,0.10220012206462004,0.13452003150093716,0.013203613620571986,0.01259861533871387,0.013203613620571986,0.013203613620568433,0.013203613620571986,0.368421052631561,0.47826086956524705,0.2571428571428669,0.013203613620571986,0.013195351457518711,0.0136217948717956,0.08000973442259496
2020-09-10 04:04:32,0.6565697912402781,0.0,0.5264690857872838,0.0,0.013898540653233482,0.013888888890505768,0.9711711711711359,0.9711711711711359,0.015596434890401412,0.0,0.0,0.015607113015374097,0.01534062438226158,0.01169590643274887,0.011857707509882687,0.01337086558761058,0.0,0.01169590643274887,0.011320754716976467,0.013190954773868668,0.014307613694427346,0.015736193244462626,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.01169590643274887,0.013861224044319442,0.013923588692691169,0.012012779552719621,0.01227830832195309,0.02109704641350163,0.013833992094859582,0.013545868095839353,0.013833992094859582,0.013280353057076866,0.014029726350884175,0.6666666666666665,0.6932447397563677,0.5294117647058822,0.008762168727288383,0.6698175134567415,0.6666666666666667,0.666666666666667,0.6666666666666665,0.0068343811213553984,0.05675112349596745,0.01573619324446085,0.01543848752638155,0.007633587786259,0.012379642365885957,0.11621555963241192,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.5327102803738317,0.5264690857872838,0.7453061349505674,0.013898540653233482,0.0,0.12195121951219512,0.4444444444444444,0.2777777777777778,0.9199541284403665,0.0800458715596335,0.0,0.014034872674898224,0.16030534351193637,0.30000000000000426,0.0,0.0,0.0,0.014117521709017922,0.013599999999996726,0.015141743920462858,0.0138978967849539,0.01389997108991281,0.013877357371605115,0.011384427729211666,0.01568154402895061,0.0,0.8135593220338984,0.6205826581623857,0.13384772852531235,1.0,0.013918629550321526,0.010045908670377912,0.625,0.48759749822975246,0.013855379601306339,0.0,0.01421645656972359,0.0,0.48759749822975246,0.5292397660818686,0.47492625368731556,0.5167448091091762,0.40251572327044016,0.5714285714285552,0.014573148408089764,0.01391118135678937,0.4482758620689655,1.0,0.5,0.5,0.3722320412722162,0.10220012206462004,0.13452003150093716,0.013898540653233482,0.01319397419419488,0.013898540653233482,0.01389854065322993,0.013898540653233482,0.368421052631561,0.47826086956524705,0.2571428571428669,0.013898540653233482,0.013890683318482644,0.0136217948717956,0.06864273625127237
2020-09-10 04:04:47,0.8754263883203712,0.0,0.7245632109484434,0.0,0.014593467685894979,0.013888888890505768,0.9657657657658092,0.9657657657658092,0.015747249473069047,0.0,0.0,0.01575803085349392,0.015604959384351247,0.014619883040893455,0.011857707509882687,0.01442646023926386,0.0,0.014619883040936088,0.011320754716976467,0.014447236180899381,0.014818599897800766,0.01579633156259419,0.012021602289252087,0.012987012987011326,0.01225395629901982,0.0120799472875035,0.014619883040936088,0.014597942645096396,0.014597310726216506,0.014568690095842385,0.015006821282398164,0.02109704641350163,0.014647756335733675,0.01441147761386219,0.014647756335733675,0.014298160618167799,0.01472426725934639,0.8888888888888888,0.8970099667774085,0.7058823529411757,0.008762168727288383,0.8898516476303004,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0068343811213553984,0.07146110851601861,0.01579633156259419,0.015709658339183363,0.007633587786259,0.015130674002755029,0.14899307213524082,0.011173184357545551,0.00936329588014928,0.0032049855330527066,0.2530529683868197,0.733644859813084,0.7245632109484434,0.7453061349505674,0.014593467685894979,0.125,0.0975609756097561,0.4444444444444444,0.2777777777777778,0.9777522935779803,0.022247706422035662,0.0,0.014709036864516634,0.20610687022963248,0.30000000000000426,0.0,0.0,0.0,0.014969900378240197,0.014400000000001967,0.015544807201397504,0.014592791624203016,0.014599595258751208,0.014648321670030384,0.0152470014230488,0.015780418833672982,0.0,0.847457627118644,0.6724702637476287,0.13384772852531235,1.0,0.014989293361885814,0.010957334966136045,0.875,0.9288562451368676,0.0145468280326142,0.0,0.014461948853309536,0.5,0.9288562451368676,0.06725146198830245,0.929203539823009,0.9549435828739243,0.40251572327044016,0.42857142857138797,0.015960730335791595,0.014602421484191552,0.8879310344827587,1.0,0.5,0.5,0.3722320412722162,0.10220012206462004,0.13452003150093716,0.014593467685894979,0.013761203710718206,0.014593467685894979,0.014593467685891426,0.014593467685894979,0.368421052631561,0.47826086956524705,0.2571428571428669,0.014593467685894979,0.014585092988649961,0.01442307692307665,0.33758900467978237
